,region_0,region_1,region_2,region_3,region_4,region_5,region_6,region_7,region_8
2010-04-13 13:00:00,1.978423347816035,1.978423347816035,1.978423347816035,1.9784233478160345,1.978423347816035,1.978423347816035,1.978423347816035,1.9784233478160347,1.978423347816035
2010-04-13 14:00:00,1.929961086699632,1.929961086699632,1.929961086699632,1.9299610866996315,1.929961086699632,1.9299610866996322,1.929961086699632,1.929961086699632,1.929961086699632
2010-04-13 15:00:00,1.8297429494525315,1.8297429494525315,1.8297429494525317,1.8297429494525312,1.8297429494525317,1.8297429494525317,1.8297429494525315,1.8297429494525315,1.8297429494525315
2010-04-13 16:00:00,1.672512766481829,1.672512766481829,1.672512766481829,1.6725127664818285,1.6725127664818291,1.672512766481829,1.672512766481829,1.672512766481829,1.672512766481829
2010-04-13 17:00:00,1.4551701278706024,1.4551701278706024,1.4551701278706024,1.4551701278706022,1.4551701278706026,1.4551701278706024,1.4551701278706026,1.4551701278706024,1.4551701278706024
2010-04-13 18:00:00,1.3160408131794277,1.316040813179428,1.3160408131794281,1.316040813179428,1.3160408131794281,1.316040813179428,1.3160408131794277,1.316040813179428,1.316040813179428
2010-04-13 19:00:00,1.2639362712305233,1.263936271230523,1.2639362712305233,1.2639362712305233,1.2639362712305235,1.2639362712305233,1.263936271230523,1.2639362712305233,1.2639362712305233
2010-04-13 20:00:00,1.2135532530870854,1.2135532530870852,1.2135532530870854,1.2135532530870852,1.2135532530870854,1.2135532530870854,1.2135532530870854,1.2135532530870854,1.2135532530870854
2010-04-13 21:00:00,1.169111042904586,1.169111042904586,1.169111042904586,1.1691110429045857,1.1691110429045861,1.1691110429045861,1.169111042904586,1.1691110429045861,1.169111042904586
2010-04-13 22:00:00,1.1330639007625667,1.1330639007625667,1.1330639007625667,1.1330639007625665,1.1330639007625667,1.1330639007625667,1.1330639007625667,1.1330639007625667,1.1330639007625667
2010-04-13 23:00:00,1.1040402920719952,1.1040402920719952,1.1040402920719952,1.104040292071995,1.1040402920719952,1.1040402920719952,1.1040402920719952,1.1040402920719952,1.1040402920719952
2010-04-14 00:00:00,1.078647546731091,1.078647546731091,1.078647546731091,1.0786475467310908,1.078647546731091,1.0786475467310912,1.078647546731091,1.078647546731091,1.078647546731091
2010-04-14 01:00:00,1.0592730761417826,1.0592730761417826,1.0592730761417826,1.0592730761417826,1.0592730761417826,1.0592730761417826,1.0592730761417826,1.0592730761417826,1.0592730761417828
2010-04-14 02:00:00,1.0425651220481928,1.0425651220481928,1.0425651220481928,1.0425651220481926,1.0425651220481928,1.0425651220481928,1.0425651220481928,1.0425651220481928,1.0425651220481928
2010-04-14 03:00:00,1.0315901775875396,1.0315901775875396,1.0315901775875396,1.0315901775875393,1.0315901775875398,1.0315901775875396,1.0315901775875396,1.0315901775875396,1.0315901775875396
2010-04-14 04:00:00,1.0265365254771988,1.0265365254771988,1.0265365254771988,1.0265365254771988,1.026536525477199,1.0265365254771988,1.0265365254771988,1.0265365254771988,1.0265365254771988
2010-04-14 05:00:00,1.0541144627451835,1.0541144627451835,1.0541144627451835,1.0541144627451833,1.0541144627451835,1.0541144627451835,1.0541144627451835,1.0541144627451835,1.0541144627451835
2010-04-14 06:00:00,1.1087010498061722,1.1087010498061725,1.1087010498061722,1.108701049806172,1.1087010498061725,1.1087010498061722,1.1087010498061722,1.1087010498061722,1.1087010498061722
2010-04-14 07:00:00,1.203984281837192,1.203984281837192,1.2039842818371922,1.203984281837192,1.2039842818371922,1.203984281837192,1.203984281837192,1.203984281837192,1.203984281837192
2010-04-14 08:00:00,1.345344091992108,1.3453440919921076,1.3453440919921078,1.3453440919921076,1.345344091992108,1.3453440919921078,1.3453440919921078,1.3453440919921078,1.345344091992108
2010-04-14 09:00:00,1.4829982571040887,1.4829982571040885,1.4829982571040887,1.4829982571040885,1.482998257104089,1.4829982571040885,1.4829982571040885,1.4829982571040885,1.4829982571040885
2010-04-14 10:00:00,1.5775414745199816,1.5775414745199818,1.5775414745199818,1.5775414745199816,1.577541474519982,1.5775414745199818,1.5775414745199816,1.5775414745199818,1.5775414745199818
2010-04-14 11:00:00,1.6350280443974796,1.6350280443974796,1.6350280443974794,1.6350280443974794,1.6350280443974796,1.63502804439748,1.6350280443974796,1.6350280443974796,1.6350280443974796
2010-04-14 12:00:00,1.6685457730501032,1.6685457730501032,1.6685457730501034,1.668545773050103,1.6685457730501032,1.6685457730501034,1.6685457730501032,1.6685457730501034,1.6685457730501034
2010-04-14 13:00:00,1.6684044427288247,1.6684044427288247,1.6684044427288247,1.6684044427288245,1.668404442728825,1.668404442728825,1.6684044427288247,1.6684044427288247,1.6684044427288247
2010-04-14 14:00:00,1.6365223372263604,1.6365223372263604,1.6365223372263604,1.6365223372263602,1.6365223372263604,1.6365223372263604,1.6365223372263606,1.6365223372263606,1.6365223372263604
2010-04-14 15:00:00,1.5738859649106272,1.5738859649106272,1.5738859649106274,1.5738859649106272,1.5738859649106276,1.5738859649106272,1.573885964910627,1.5738859649106272,1.5738859649106272
2010-04-14 16:00:00,1.4794338929590243,1.4794338929590243,1.4794338929590245,1.479433892959024,1.4794338929590247,1.4794338929590245,1.4794338929590243,1.4794338929590243,1.4794338929590243
2010-04-14 17:00:00,1.3332328990697493,1.3332328990697493,1.3332328990697493,1.333232899069749,1.3332328990697495,1.3332328990697495,1.3332328990697493,1.333232899069749,1.3332328990697493
2010-04-14 18:00:00,1.2171527436727732,1.2171527436727732,1.2171527436727732,1.2171527436727732,1.2171527436727732,1.2171527436727732,1.217152743672773,1.2171527436727732,1.2171527436727732
2010-04-14 19:00:00,1.1713358022631128,1.1713358022631128,1.1713358022631128,1.1713358022631126,1.1713358022631128,1.1713358022631128,1.1713358022631126,1.1713358022631128,1.1713358022631128
2010-04-14 20:00:00,1.131241836139243,1.1312418361392433,1.1312418361392433,1.131241836139243,1.1312418361392431,1.1312418361392433,1.1312418361392431,1.1312418361392431,1.1312418361392431
2010-04-14 21:00:00,1.0978865643418152,1.0978865643418154,1.0978865643418152,1.097886564341815,1.0978865643418154,1.0978865643418152,1.0978865643418152,1.0978865643418152,1.0978865643418152
2010-04-14 22:00:00,1.0694528640925438,1.0694528640925438,1.0694528640925438,1.0694528640925438,1.0694528640925438,1.0694528640925438,1.0694528640925438,1.0694528640925438,1.0694528640925438
2010-04-14 23:00:00,1.046331094335006,1.046331094335006,1.0463310943350062,1.046331094335006,1.0463310943350062,1.046331094335006,1.046331094335006,1.046331094335006,1.046331094335006
2010-04-15 00:00:00,1.026643534392604,1.026643534392604,1.026643534392604,1.026643534392604,1.0266435343926041,1.026643534392604,1.026643534392604,1.026643534392604,1.026643534392604
2010-04-15 01:00:00,1.0096977061132097,1.0096977061132097,1.00969770611321,1.0096977061132095,1.00969770611321,1.0096977061132097,1.0096977061132097,1.0096977061132097,1.0096977061132097
2010-04-15 02:00:00,1.0,1.0,1.0000000000000002,0.9999999999999998,1.0,1.0,0.9999999999999999,1.0,1.0
2010-04-15 03:00:00,1.0,1.0,1.0000000000000002,0.9999999999999998,1.0,1.0,0.9999999999999999,1.0,1.0
2010-04-15 04:00:00,1.0,1.0,1.0000000000000002,0.9999999999999998,1.0,1.0,0.9999999999999999,1.0,1.0
2010-04-15 05:00:00,1.0108895484144964,1.0108895484144964,1.0108895484144964,1.0108895484144962,1.0108895484144966,1.0108895484144964,1.0108895484144964,1.0108895484144964,1.0108895484144964
2010-04-15 06:00:00,1.077585363031702,1.077585363031702,1.077585363031702,1.077585363031702,1.077585363031702,1.077585363031702,1.077585363031702,1.077585363031702,1.077585363031702
2010-04-15 07:00:00,1.1883669894936042,1.1883669894936042,1.1883669894936042,1.1883669894936042,1.1883669894936042,1.1883669894936042,1.1883669894936042,1.1883669894936042,1.1883669894936042
2010-04-15 08:00:00,1.3386694883006989,1.3386694883006989,1.3386694883006989,1.3386694883006989,1.3386694883006993,1.3386694883006989,1.3386694883006989,1.3386694883006989,1.3386694883006989
2010-04-15 09:00:00,1.507514377074584,1.507514377074584,1.5075143770745842,1.5075143770745836,1.5075143770745842,1.507514377074584,1.507514377074584,1.507514377074584,1.507514377074584
2010-04-15 10:00:00,1.6578724729279122,1.6578724729279122,1.6578724729279122,1.657872472927912,1.6578724729279122,1.6578724729279122,1.657872472927912,1.6578724729279124,1.6578724729279122
2010-04-15 11:00:00,1.7801340127299126,1.7801340127299126,1.7801340127299128,1.7801340127299126,1.7801340127299126,1.7801340127299126,1.7801340127299126,1.7801340127299128,1.7801340127299126
2010-04-15 12:00:00,1.8647337736302658,1.8647337736302658,1.8647337736302658,1.8647337736302656,1.8647337736302658,1.8647337736302658,1.864733773630266,1.8647337736302658,1.8647337736302658
2010-04-15 13:00:00,1.8979748362744748,1.8979748362744748,1.897974836274475,1.8979748362744748,1.8979748362744753,1.8979748362744753,1.897974836274475,1.897974836274475,1.897974836274475
2010-04-15 14:00:00,1.8766370856380064,1.8766370856380061,1.8766370856380064,1.8766370856380061,1.8766370856380061,1.8766370856380061,1.8766370856380057,1.8766370856380064,1.8766370856380061
2010-04-15 15:00:00,1.8019561660284062,1.8019561660284062,1.8019561660284065,1.801956166028406,1.8019561660284062,1.8019561660284062,1.8019561660284065,1.8019561660284062,1.8019561660284062
2010-04-15 16:00:00,1.6633324481385328,1.6633324481385328,1.6633324481385328,1.6633324481385325,1.663332448138533,1.6633324481385328,1.6633324481385328,1.6633324481385328,1.663332448138533
2010-04-15 17:00:00,1.4260920106325268,1.4260920106325268,1.4260920106325268,1.4260920106325266,1.426092010632527,1.426092010632527,1.4260920106325268,1.4260920106325268,1.4260920106325268
2010-04-15 18:00:00,1.256278005667231,1.2562780056672311,1.256278005667231,1.2562780056672307,1.2562780056672311,1.256278005667231,1.2562780056672307,1.256278005667231,1.256278005667231
2010-04-15 19:00:00,1.197106044175062,1.197106044175062,1.197106044175062,1.1971060441750618,1.1971060441750623,1.197106044175062,1.197106044175062,1.197106044175062,1.197106044175062
2010-04-15 20:00:00,1.1458512420509877,1.1458512420509877,1.1458512420509877,1.1458512420509874,1.1458512420509879,1.1458512420509877,1.1458512420509877,1.1458512420509874,1.1458512420509877
2010-04-15 21:00:00,1.1057136438114097,1.1057136438114097,1.1057136438114097,1.1057136438114097,1.1057136438114097,1.1057136438114097,1.1057136438114097,1.1057136438114097,1.1057136438114097
2010-04-15 22:00:00,1.0754085417589268,1.0754085417589268,1.0754085417589268,1.0754085417589265,1.075408541758927,1.075408541758927,1.0754085417589268,1.0754085417589265,1.0754085417589268
2010-04-15 23:00:00,1.053945253938491,1.053945253938491,1.053945253938491,1.0539452539384908,1.0539452539384913,1.0539452539384913,1.053945253938491,1.053945253938491,1.053945253938491
2010-04-16 00:00:00,1.0374036367439015,1.0374036367439012,1.0374036367439015,1.037403636743901,1.0374036367439015,1.0374036367439012,1.0374036367439012,1.0374036367439012,1.0374036367439012
2010-04-16 01:00:00,1.0241879602150816,1.0241879602150816,1.0241879602150816,1.0241879602150816,1.0241879602150816,1.0241879602150816,1.0241879602150816,1.0241879602150816,1.0241879602150816
2010-04-16 02:00:00,1.0134902418758154,1.0134902418758156,1.0134902418758156,1.0134902418758154,1.0134902418758158,1.0134902418758156,1.0134902418758156,1.0134902418758156,1.0134902418758156
2010-04-16 03:00:00,1.0070134381828464,1.0070134381828464,1.0070134381828464,1.0070134381828462,1.0070134381828464,1.0070134381828464,1.0070134381828464,1.0070134381828464,1.0070134381828464
2010-04-16 04:00:00,1.0062417803758104,1.0062417803758104,1.0062417803758106,1.0062417803758101,1.0062417803758106,1.0062417803758104,1.0062417803758104,1.0062417803758104,1.0062417803758104
2010-04-16 05:00:00,1.0514136250056847,1.0514136250056847,1.0514136250056847,1.0514136250056845,1.0514136250056847,1.0514136250056847,1.0514136250056847,1.0514136250056847,1.0514136250056847
2010-04-16 06:00:00,1.1274216044219834,1.1274216044219834,1.1274216044219834,1.1274216044219831,1.1274216044219836,1.1274216044219834,1.1274216044219834,1.1274216044219834,1.1274216044219836
2010-04-16 07:00:00,1.2553172424228225,1.255317242422823,1.2553172424228227,1.2553172424228225,1.255317242422823,1.2553172424228227,1.2553172424228227,1.2553172424228227,1.2553172424228227
2010-04-16 08:00:00,1.4167577393984354,1.4167577393984354,1.4167577393984354,1.4167577393984354,1.4167577393984354,1.4167577393984354,1.4167577393984356,1.4167577393984354,1.4167577393984354
2010-04-16 09:00:00,1.5735087754318926,1.5735087754318926,1.5735087754318926,1.5735087754318924,1.5735087754318928,1.5735087754318926,1.5735087754318926,1.5735087754318926,1.5735087754318928
2010-04-16 10:00:00,1.7166796976517773,1.716679697651777,1.7166796976517773,1.7166796976517773,1.7166796976517777,1.7166796976517773,1.716679697651777,1.716679697651777,1.7166796976517773
2010-04-16 11:00:00,1.8391393885020084,1.8391393885020089,1.8391393885020089,1.8391393885020082,1.8391393885020089,1.8391393885020086,1.8391393885020084,1.8391393885020086,1.8391393885020086
2010-04-16 12:00:00,1.9162547768125773,1.9162547768125775,1.9162547768125775,1.916254776812577,1.9162547768125775,1.9162547768125775,1.9162547768125773,1.9162547768125775,1.9162547768125773
2010-04-16 13:00:00,1.9284494665024947,1.9284494665024945,1.9284494665024947,1.928449466502494,1.9284494665024947,1.9284494665024945,1.9284494665024945,1.9284494665024945,1.9284494665024945
2010-04-16 14:00:00,1.8753863516001623,1.8753863516001623,1.8753863516001625,1.875386351600162,1.8753863516001623,1.8753863516001625,1.875386351600162,1.8753863516001625,1.8753863516001623
2010-04-16 15:00:00,1.771488699600362,1.7714886996003625,1.7714886996003623,1.7714886996003623,1.7714886996003627,1.7714886996003623,1.7714886996003623,1.7714886996003623,1.7714886996003623
2010-04-16 16:00:00,1.625180103205979,1.625180103205979,1.6251801032059792,1.6251801032059792,1.6251801032059794,1.6251801032059792,1.625180103205979,1.6251801032059792,1.6251801032059792
2010-04-16 17:00:00,1.3918303314624432,1.3918303314624432,1.3918303314624434,1.391830331462443,1.3918303314624434,1.3918303314624434,1.3918303314624434,1.3918303314624432,1.3918303314624434
2010-04-16 18:00:00,1.1943477353175147,1.1943477353175147,1.1943477353175147,1.1943477353175145,1.194347735317515,1.1943477353175147,1.1943477353175147,1.1943477353175147,1.1943477353175147
2010-04-16 19:00:00,1.1265188933861288,1.1265188933861288,1.1265188933861288,1.1265188933861285,1.126518893386129,1.126518893386129,1.1265188933861288,1.1265188933861288,1.1265188933861288
2010-04-16 20:00:00,1.0713724694509918,1.0713724694509918,1.0713724694509918,1.0713724694509916,1.0713724694509918,1.0713724694509918,1.0713724694509918,1.0713724694509918,1.0713724694509918
2010-04-16 21:00:00,1.0246141724332338,1.0246141724332338,1.0246141724332338,1.0246141724332336,1.0246141724332338,1.0246141724332338,1.0246141724332338,1.0246141724332338,1.0246141724332338
2010-04-16 22:00:00,1.0,1.0,1.0000000000000002,0.9999999999999998,1.0,1.0,0.9999999999999999,1.0,1.0
2010-04-16 23:00:00,1.0,1.0,1.0000000000000002,0.9999999999999998,1.0,1.0,0.9999999999999999,1.0,1.0
2010-04-17 00:00:00,1.0,1.0,1.0000000000000002,0.9999999999999998,1.0,1.0,0.9999999999999999,1.0,1.0
2010-04-17 01:00:00,1.0,1.0,1.0000000000000002,0.9999999999999998,1.0,1.0,0.9999999999999999,1.0,1.0
2010-04-17 02:00:00,1.0,1.0,1.0000000000000002,0.9999999999999998,1.0,1.0,0.9999999999999999,1.0,1.0
2010-04-17 03:00:00,1.0,1.0,1.0000000000000002,0.9999999999999998,1.0,1.0,0.9999999999999999,1.0,1.0
2010-04-17 04:00:00,1.0,1.0,1.0000000000000002,0.9999999999999998,1.0,1.0,0.9999999999999999,1.0,1.0
2010-04-17 05:00:00,1.0,1.0,1.0000000000000002,0.9999999999999998,1.0,1.0,0.9999999999999999,1.0,1.0
2010-04-17 06:00:00,1.0336472948602276,1.0336472948602276,1.0336472948602276,1.0336472948602276,1.0336472948602276,1.0336472948602276,1.0336472948602276,1.0336472948602276,1.0336472948602276
2010-04-17 07:00:00,1.1834404500634743,1.1834404500634745,1.1834404500634745,1.1834404500634743,1.1834404500634745,1.1834404500634745,1.1834404500634743,1.1834404500634745,1.1834404500634745
2010-04-17 08:00:00,1.383714987766523,1.3837149877665231,1.3837149877665231,1.383714987766523,1.3837149877665231,1.3837149877665231,1.383714987766523,1.3837149877665234,1.3837149877665231
2010-04-17 09:00:00,1.6099046057095592,1.6099046057095592,1.6099046057095592,1.6099046057095587,1.6099046057095592,1.6099046057095592,1.609904605709559,1.6099046057095592,1.6099046057095592
2010-04-17 10:00:00,1.8561235253351336,1.8561235253351338,1.8561235253351338,1.8561235253351334,1.856123525335134,1.8561235253351336,1.8561235253351336,1.8561235253351338,1.8561235253351338
2010-04-17 11:00:00,2.1204847508726994,2.1204847508726994,2.1204847508726994,2.120484750872699,2.1204847508726994,2.1204847508726994,2.1204847508726994,2.1204847508726994,2.1204847508726994
