,region_0,region_1,region_2,region_3,region_4,region_5,region_6,region_7,region_8
2010-05-03 11:00:00,0.0046834078234403095,0.004895814710826876,0.021763280403001194,0.06667446648349767,0.14518972929939986,0.05590253073597512,0.00635635232849075,0.17655249580389049,0.26330447224947423
2010-05-03 12:00:00,0.0064033699351719355,0.004767260879142578,0.021723603981119163,0.07043951837944626,0.12959418183850213,0.04737352132751881,0.008259604740925297,0.17679317096841926,0.24799179745264965
2010-05-03 13:00:00,0.008398925591255326,0.005074584014714396,0.020003317538148997,0.06621939502622158,0.12914855521715285,0.044537111128889466,0.010794835511068138,0.1716096827706032,0.23196465407186234
2010-05-03 14:00:00,0.010536911303558326,0.005724608407408419,0.01862172120709626,0.05899541323725341,0.13509754951505223,0.04367646774528767,0.01376185538447894,0.1664218342113429,0.21938054546716432
2010-05-03 15:00:00,0.011035671879744675,0.00786408052092264,0.016388836261513655,0.05140692511186446,0.14303784988398532,0.04219869733948528,0.017666967854781904,0.1506250159023687,0.21107786700482833
2010-05-03 16:00:00,0.011179155610746196,0.01367410526626557,0.012717580972574019,0.03719112838045417,0.14896686142951057,0.03880082583876169,0.026870287448940863,0.11829163709263162,0.1846607199585296
2010-05-03 17:00:00,0.013387896308754466,0.020190184871538952,0.01105768231278709,0.024733086947082004,0.14802840114830332,0.036006504720032785,0.04094719848855465,0.08055959254446321,0.1458914264768506
2010-05-03 18:00:00,0.02212670000814708,0.031472799938995225,0.017807961996773907,0.022831363027217978,0.15181741760994166,0.03901214529254477,0.06585257242575279,0.05450717949244474,0.10623516654942387
2010-05-03 19:00:00,0.03006608542434633,0.04369826836551745,0.02601343329856302,0.021279307769766782,0.14645645055609452,0.0385633569277624,0.09726393212697358,0.04657982849933449,0.07993141181480494
2010-05-03 20:00:00,0.03399648052995829,0.04609928583331002,0.0306436445855535,0.018704172149340746,0.1268786067070486,0.03015529337233063,0.10933247294742762,0.03888485635061934,0.06509069674362392
2010-05-03 21:00:00,0.042086265213796645,0.04765323167627154,0.032849444428795234,0.015732844626951372,0.10893650905160748,0.020724756993345157,0.10760587117299406,0.034397767759538705,0.05274230504286264
2010-05-03 22:00:00,0.05951581128482947,0.05166396217047183,0.03816199882481282,0.014011471244912338,0.0965779049252663,0.014191292540901542,0.09818104003687077,0.03075618328772348,0.04949373396338754
2010-05-03 23:00:00,0.0755653809484704,0.05473092497996937,0.048672182698923365,0.013880668463135511,0.09410533007489856,0.008164019463255272,0.09114550629968764,0.02408141083039241,0.0542035509191623
2010-05-04 00:00:00,0.09151964384160283,0.057313069800126966,0.061255175685351985,0.012912712633746786,0.10873797603079899,0.0055050642632379285,0.08576117512623412,0.017706925004768604,0.07180407683693237
2010-05-04 01:00:00,0.11176065981687715,0.05896087170746324,0.06970689931122671,0.008949684752985049,0.13034213594263377,0.0066723601171183155,0.08313973423743085,0.011709348308674717,0.09860924216451908
2010-05-04 02:00:00,0.1222292299863436,0.06359499617753431,0.07333545532780293,0.006691274253604684,0.15327688784697713,0.011661290911611558,0.09146668305746729,0.006983445755365516,0.1257445880926568
2010-05-04 03:00:00,0.11810239536075715,0.06783874812743512,0.07037134712169567,0.006897952121845179,0.17533862410423273,0.01898764394625847,0.09264154493101504,0.003470613842693039,0.15332636477407507
2010-05-04 04:00:00,0.11064020480423936,0.07569156486202658,0.0636972228563041,0.008342167423232884,0.18835346973748637,0.03139095243151929,0.09493306428559027,0.0014318123114711308,0.1720222512820285
2010-05-04 05:00:00,0.10441691461381547,0.10306838049344337,0.06362058559678864,0.012052681644474842,0.18486243006928194,0.036598419041645465,0.12727376628307485,0.0007309112430968522,0.17727849899108383
2010-05-04 06:00:00,0.12875236116472288,0.15247845220078954,0.0991618237067489,0.02173254618227867,0.21363617081408867,0.052029292940232834,0.19756921379863576,0.00019475258224810143,0.1981815239924761
2010-05-04 07:00:00,0.1794217348764565,0.19070636189125986,0.11869263503215259,0.02952068535630029,0.2176729821379276,0.06520948078641474,0.24456204051772149,0.0,0.21370223417630851
2010-05-04 08:00:00,0.20681288440562157,0.2160859041592919,0.12323633268298435,0.03472776981791614,0.21062170829827187,0.07469625757464289,0.2545423405292792,0.0001714258340718274,0.2311583025066501
2010-05-04 09:00:00,0.21116704550397458,0.24658698068062473,0.12701097489091867,0.03854743912746588,0.21437809476923145,0.09202895832618532,0.2513454443583012,0.0010868718748716494,0.2576490114686454
2010-05-04 10:00:00,0.22606488941365344,0.27800283619154215,0.13628053266852508,0.04164903911447422,0.23490761705401147,0.11631362103704516,0.26610422840635983,0.005461755420953476,0.29336186564418376
2010-05-04 11:00:00,0.25966433614861334,0.30779019226709725,0.1627976248408693,0.046042974369121414,0.2646949974510861,0.14453059586931605,0.30304505076136345,0.01431614591345341,0.33056508224266123
2010-05-04 12:00:00,0.3021557560472847,0.3339453481077983,0.1989320417974811,0.05745100205203407,0.2995873686416447,0.1769838044499119,0.34996150375097085,0.025577535206452735,0.3644575849917948
2010-05-04 13:00:00,0.35174206410696746,0.35360001238310723,0.23419596217801317,0.0751349750189021,0.3324536412119844,0.20858413427901043,0.3907056500962132,0.038005765256182,0.38605776437050865
2010-05-04 14:00:00,0.38293703638169624,0.3689100166000103,0.2698864847503528,0.09017958327947742,0.35224864054798016,0.2290380253595476,0.421947659178109,0.05066172588795682,0.3861147295944193
2010-05-04 15:00:00,0.36212279388185487,0.3688676283682732,0.27496419214274403,0.10632956787616735,0.3397149341607017,0.2297572129131083,0.4453792237569695,0.0607977253170882,0.3685374129441038
2010-05-04 16:00:00,0.3252319173829097,0.3685440456607485,0.2680456127406283,0.12254848956867964,0.2990094512452077,0.21985832684937368,0.45710059700996875,0.07134343633259041,0.33297814023365624
2010-05-04 17:00:00,0.3371060916487957,0.3576021635140368,0.27154841408013347,0.11961785721510709,0.2346311197982301,0.1899977141417772,0.43109787236699165,0.07641457553495495,0.275025838856305
2010-05-04 18:00:00,0.34954358790839646,0.35110067074410584,0.28967872421353014,0.12759025652363215,0.16646959739372194,0.18171419584168072,0.39328776699519685,0.09960380649875054,0.23613371930134186
2010-05-04 19:00:00,0.35652870754563903,0.34264461530034085,0.2884230646049742,0.1424945972330413,0.13864350404940098,0.19941034749545736,0.36202250384054224,0.12618030705787583,0.22382945086732425
2010-05-04 20:00:00,0.38409318862524244,0.3299843826010176,0.29704636088696884,0.14069339439604828,0.11643609401692114,0.20233758093172227,0.30472694512410686,0.14327577273453504,0.2128832117111289
2010-05-04 21:00:00,0.3359882757770698,0.32659484191302596,0.329212535447021,0.14357436224404316,0.10109329145470228,0.19603997654720576,0.2859968541442035,0.1593157534150643,0.19719518121146953
2010-05-04 22:00:00,0.3370072159157482,0.32660154019521337,0.31934449672104703,0.13794723525219232,0.09062879438612727,0.1797716685080433,0.27805110769384644,0.17353050940318274,0.18913143625154774
2010-05-04 23:00:00,0.34487563196133986,0.3146032773792498,0.30619073808801306,0.10825953335472563,0.08164397422406511,0.15504253212913047,0.25599945966402005,0.16626062156435467,0.19124894205527415
2010-05-05 00:00:00,0.38640496889096465,0.3190717297964785,0.29717107565415385,0.09361490899109104,0.06240907255045648,0.11658098623149915,0.24187854049746338,0.14228503062437783,0.18640090911194052
2010-05-05 01:00:00,0.40186552288399047,0.31791246895223796,0.3208329595796713,0.08253750136189689,0.037201670791146176,0.08772639636866496,0.23135482100000287,0.12302839522118635,0.1689114435825706
2010-05-05 02:00:00,0.39048903386176026,0.3101191221075635,0.31764190763391265,0.0849037665314238,0.020188244370246963,0.0649812919439808,0.19330380241229672,0.09906685239698577,0.14961929959086467
2010-05-05 03:00:00,0.4209389139041002,0.29596103472998075,0.28137353297789414,0.06951114506968042,0.013266992772661185,0.04755614196682842,0.17194802351197935,0.0705722999804839,0.12901358390876505
2010-05-05 04:00:00,0.43904199027648994,0.2721685223062539,0.28234637404850904,0.041488697985818224,0.009441178229583399,0.022847564815014043,0.1589858767917406,0.030974293971428132,0.10567804638354217
2010-05-05 05:00:00,0.45431909927679104,0.2657016966188467,0.3116659420781361,0.047269461755058556,0.006775334968094761,0.011909427308700251,0.1562339045814996,0.014242666544438533,0.07019947408222993
2010-05-05 06:00:00,0.5050404461534045,0.3218399267858584,0.3621506968336076,0.07560224141049601,0.015241003415921679,0.015986772636059694,0.2280749223579998,0.021747919423482948,0.056461975609526344
2010-05-05 07:00:00,0.5711020286460825,0.3574129492518864,0.3803889973923713,0.08128253543823769,0.02205929664451448,0.01773497943654321,0.2805773003570836,0.02231514831992232,0.042821439917059154
2010-05-05 08:00:00,0.6100575491424678,0.39439886996981166,0.40494185033381647,0.07664057631052176,0.026656618751349843,0.01684912698724061,0.30991645342574536,0.016871621880361978,0.032204831006901864
2010-05-05 09:00:00,0.6050483287003513,0.41597788029434757,0.4166486461320364,0.08205088156809748,0.030772815693105023,0.017423226542230684,0.3278616738894924,0.013490373131944986,0.026485543634408602
2010-05-05 10:00:00,0.5917354132818929,0.4148454003899985,0.41479453148487216,0.10056124698707843,0.035437590247646235,0.022874625425317707,0.3363996618395921,0.015648721355665945,0.02177964857359519
2010-05-05 11:00:00,0.5986122134125677,0.4184137645096665,0.4177699009865068,0.1203936136234886,0.04500141536024653,0.03207880891341401,0.3443790970505533,0.024720477605731976,0.01516000244367428
2010-05-05 12:00:00,0.6315967382538059,0.4348021355225825,0.43421511090090914,0.14654814676845956,0.05458485840688182,0.04544762958986045,0.3590001303860865,0.03899549116283817,0.010891785234278268
2010-05-05 13:00:00,0.6529199480602889,0.45802190846529284,0.4801183639491575,0.18389110600466094,0.0633941956564436,0.06272048252357208,0.3872479893181057,0.06005510943314562,0.011829463085695666
2010-05-05 14:00:00,0.5980248316671747,0.46531455077396,0.5261272482668481,0.2403417955550345,0.07743216111296941,0.08546854688658422,0.42143905037912655,0.09076271158114177,0.01601625015272964
2010-05-05 15:00:00,0.5493891691561573,0.4539858453490171,0.5304814008973251,0.30078504617744484,0.09922664242891638,0.11981669340965484,0.4421986933990685,0.13525868194755364,0.028849109215616574
2010-05-05 16:00:00,0.5473831523556818,0.44419867018391107,0.5104508442795911,0.3063270806194878,0.12409519819986746,0.14279412304503591,0.4348097783618666,0.16892418868193854,0.05635500427642998
2010-05-05 17:00:00,0.5597634157567581,0.4269853854175024,0.5032976472207963,0.2892113363201748,0.1355873828176723,0.15053602984457626,0.39721370299477776,0.19366293059608153,0.09749625748375249
2010-05-05 18:00:00,0.5596695507313891,0.412988685400188,0.5200812746927008,0.3055870724120857,0.17908278205120737,0.20624842458060055,0.38539990531485774,0.2799412285483336,0.16024858329784653
2010-05-05 19:00:00,0.5372297895709888,0.38258812751403387,0.5200052158248759,0.2873239199860899,0.24083978581914475,0.2819541255742831,0.4085845026408897,0.3455296919500697,0.21553233314511683
2010-05-05 20:00:00,0.4763515349099512,0.3317296562630923,0.49432360449601986,0.26462195486549345,0.26298938833306407,0.30589354304312516,0.3792828450455547,0.32834442149511484,0.22653715193364732
2010-05-05 21:00:00,0.39364035262035674,0.2885262416300278,0.4621320038431046,0.25104070808826434,0.25859988100348796,0.27752858801210606,0.333705166258073,0.29346529437685553,0.2296210811596315
2010-05-05 22:00:00,0.3128533919075785,0.24888976687752634,0.4215659562112441,0.26379807430165436,0.24991966012923017,0.25130555640824814,0.3006567891126288,0.28365900194027677,0.23917572667863385
2010-05-05 23:00:00,0.2328682718523048,0.20478242269720648,0.35492157417143333,0.2679671388359831,0.23245572078679577,0.23429734391370607,0.26423471926953634,0.2876717473869882,0.2488926943462188
2010-05-06 00:00:00,0.15297592725900166,0.18018375225926891,0.30362947548584457,0.26731828639413857,0.21279231428244216,0.21430869924076973,0.24074992751750104,0.292700508018458,0.25356644785900057
2010-05-06 01:00:00,0.10877026718546146,0.15490735432184963,0.2699291655973687,0.2797540264182196,0.18998011444754162,0.2147622025065163,0.20884112714261296,0.3059754097687009,0.2652464551900234
2010-05-06 02:00:00,0.07362600965926873,0.12897458326546218,0.23276550489856468,0.27603072237576115,0.16745020220049583,0.20298295977904918,0.18433428308842148,0.316304324721681,0.26672556562747707
2010-05-06 03:00:00,0.0482019193508753,0.10337706596660236,0.20484079011738626,0.2807449930240854,0.14265077183265762,0.19403843477070082,0.15641413828201456,0.3159250432819114,0.25462824408981305
2010-05-06 04:00:00,0.031739166820835545,0.08424492686570915,0.16869523432050842,0.27918994952714515,0.14893278147619451,0.20990172454588782,0.14121701203885603,0.32148704210181245,0.2385551958735152
2010-05-06 05:00:00,0.021583960081863637,0.09154523101587715,0.14651798085479595,0.28621108763302583,0.1534308415333995,0.24424837338406286,0.13267865934225698,0.3699514838655641,0.266850723624041
2010-05-06 06:00:00,0.020764761271981607,0.10386174885254776,0.13801067278285908,0.30999020076488526,0.19449039745757646,0.30216822599460313,0.14673685021587024,0.469776385590142,0.35434108604698006
2010-05-06 07:00:00,0.04134954634526553,0.10834872527671796,0.14311420576514788,0.3518868929355974,0.24593375148126786,0.3736753298656542,0.1684118356891255,0.557224447549161,0.4560573484180811
2010-05-06 08:00:00,0.08828549466365868,0.11266685920061278,0.1499252519550745,0.3868148203093212,0.30762253556283303,0.4419735619574898,0.19340646650020538,0.6149599044439926,0.5307914631319648
2010-05-06 09:00:00,0.139576870344247,0.12289622485378113,0.15196706361654108,0.4202004202484988,0.36587031617161925,0.4951812585639284,0.22238381289203826,0.6343925766505855,0.5683803905251933
2010-05-06 10:00:00,0.1752798882628141,0.13069136022132963,0.1384413520995132,0.42889409061538175,0.412607109133135,0.5290423717786216,0.24613576863004238,0.6397851951716692,0.6011694972971355
2010-05-06 11:00:00,0.19633196997102104,0.13140766821028044,0.1291179895789356,0.42465301863171323,0.44709355143917573,0.5479205396939233,0.2636110074758462,0.6434587804800044,0.6471164661865576
2010-05-06 12:00:00,0.1968869690058913,0.1316316444959347,0.1353010820518102,0.4108295783370862,0.469263675453036,0.556062010473698,0.27181305984322146,0.6289865294327962,0.6853578987725939
2010-05-06 13:00:00,0.18133065939225934,0.13098262558343107,0.1460975691836187,0.3734313507321134,0.47741359067728545,0.5529730062547562,0.2664476163914497,0.5904413189149522,0.7083255778458485
2010-05-06 14:00:00,0.16357477286633246,0.12442080558565101,0.15087435929125342,0.3195002576925442,0.47636764566467626,0.5212294518143619,0.2503913725067033,0.5382987062139963,0.7187468261658225
2010-05-06 15:00:00,0.13608308331105534,0.10914085334348815,0.13870239253077582,0.2555416562610388,0.45683951307905973,0.4669459490672883,0.2242495220901876,0.4977949525287541,0.7261064698520691
